snapped_at,price,market_cap,total_volume
2024-12-24 00:00:00 UTC,0.3310963142595939,48777854360.881355,4674004755.770715
2024-12-25 00:00:00 UTC,0.3345710741919516,48663953923.038666,3184078254.6515365
2024-12-26 00:00:00 UTC,0.3291613282846387,48101132358.99097,2629534254.7236295
2024-12-27 00:00:00 UTC,0.3164402843338453,46569293845.6479,2590099947.004971
2024-12-28 00:00:00 UTC,0.3136302545129551,46530630193.77714,2307745050.078072
2024-12-29 00:00:00 UTC,0.3238060010896765,46814808937.84689,1557674991.8849792
2024-12-30 00:00:00 UTC,0.3158556425956926,45858462903.56912,1844530383.1039124
2024-12-31 00:00:00 UTC,0.3168695431336927,45019153679.72369,2648322551.78936
2025-01-01 00:00:00 UTC,0.3118648253350957,46093619972.528984,2468487476.52442
2025-01-02 00:00:00 UTC,0.33213297227297717,48382148496.24094,1628970256.8260572
2025-01-03 00:00:00 UTC,0.34706926824415385,50013808007.576904,3669549431.0097265
2025-01-04 00:00:00 UTC,0.3820923997201585,55524186986.88099,5296017268.981993
2025-01-05 00:00:00 UTC,0.3887838679262322,57806066513.599045,5001569260.008705
2025-01-06 00:00:00 UTC,0.3861010741431076,55029238228.54628,2888202471.5775814
2025-01-07 00:00:00 UTC,0.3795033871139523,56593235561.592834,3297609483.733605
2025-01-08 00:00:00 UTC,0.34081400108174165,51871287985.50065,5375024957.530763
2025-01-09 00:00:00 UTC,0.33831041220826863,51831214888.80802,4422198614.009983
2025-01-10 00:00:00 UTC,0.32063122609381306,48280294184.37287,3680005409.032486
2025-01-11 00:00:00 UTC,0.34034096013921006,48165239409.815544,3189632895.08618
2025-01-12 00:00:00 UTC,0.3453517322384243,51441614323.98002,1449571500.2030838
2025-01-13 00:00:00 UTC,0.3398987715647939,50225961844.54614,1462848108.2295961
2025-01-14 00:00:00 UTC,0.3369509584479278,50622699470.47015,3692421210.400755
2025-01-15 00:00:00 UTC,0.35364929278789276,52499657011.955475,3195085709.7318926
2025-01-16 00:00:00 UTC,0.3844792447891729,56840053081.48886,4340090647.723775
2025-01-17 00:00:00 UTC,0.3868605162474243,55194307273.87488,4293913778.133291
2025-01-18 00:00:00 UTC,0.40537349664200234,59914362004.34876,6420544500.284679
2025-01-19 00:00:00 UTC,0.40369724783488076,57741525254.4482,6450279842.137574
2025-01-20 00:00:00 UTC,0.35926870473422395,52441154439.01851,8756381918.737883
2025-01-21 00:00:00 UTC,0.35249884212927357,52257147631.67572,8232580986.726904
2025-01-22 00:00:00 UTC,0.37569671458984194,55457272519.289154,8940598210.401968
2025-01-23 00:00:00 UTC,0.3629593872785238,53583900010.41182,2913659060.339497
2025-01-24 00:00:00 UTC,0.35884749258118886,50911270935.238686,3062014587.2437954
2025-01-25 00:00:00 UTC,0.3575982679580063,52924593397.92712,2045700118.3094485
2025-01-26 00:00:00 UTC,0.3529428226148067,53519360238.270546,1469065811.7988832
2025-01-27 00:00:00 UTC,0.3321753389133952,50388418232.60423,1148340035.1418874
2025-01-28 00:00:00 UTC,0.33500258139597144,50428366826.89194,4366253867.845723
2025-01-29 00:00:00 UTC,0.32562427374538505,47202120387.348564,1966072329.5200562
2025-01-30 00:00:00 UTC,0.3197506038928396,49123552577.47697,1918654117.4313316
2025-01-31 00:00:00 UTC,0.3332658255840924,47916911634.03945,1335331374.4759529
2025-02-01 00:00:00 UTC,0.3307627305113508,48242962600.34625,1713008670.8504748
2025-02-02 00:00:00 UTC,0.3118698990991924,44966899938.713455,1471773123.4424276
2025-02-03 00:00:00 UTC,0.2600742332298115,38479803469.376656,5354127859.622279
2025-02-04 00:00:00 UTC,0.2878173000033273,41356104622.04835,10555617059.848665
2025-02-05 00:00:00 UTC,0.2700740503136705,39361099303.885635,4191194646.3911223
2025-02-06 00:00:00 UTC,0.2522043030653096,38408370305.231155,1766173074.5298355
2025-02-07 00:00:00 UTC,0.24444888461086817,36778421799.62894,1886413394.1128926
2025-02-08 00:00:00 UTC,0.25242429171923625,35782593218.35301,1984116822.8379834
2025-02-09 00:00:00 UTC,0.24911973827818507,38050624256.74651,955604177.1206492
2025-02-10 00:00:00 UTC,0.2537675770983478,37128006987.465576,1221193645.8742251
2025-02-11 00:00:00 UTC,0.25475518745958037,37491806962.47824,1331619941.548326
2025-02-12 00:00:00 UTC,0.24994736320172625,37851465282.57207,1664353568.0534828
2025-02-13 00:00:00 UTC,0.2689382578785606,38551322345.8339,1882954405.2558196
2025-02-14 00:00:00 UTC,0.26159797532786,38536688196.35878,1462225106.4996042
