snapped_at,price,market_cap,total_volume
2024-08-12 00:00:00 UTC,0.5675670239655087,30357235797.472164,1215985657.6454513
2024-08-13 00:00:00 UTC,0.5794607540816568,31971056489.65547,1682446134.824694
2024-08-14 00:00:00 UTC,0.5794728284390065,32508976673.688133,1346576321.353794
2024-08-15 00:00:00 UTC,0.5600355601062339,31508636168.10798,1193077965.1686795
2024-08-16 00:00:00 UTC,0.5511614044992467,30608741908.238743,1360281267.1312525
2024-08-17 00:00:00 UTC,0.5585493508674945,30774178409.361473,1048169275.174005
2024-08-18 00:00:00 UTC,0.5653858977745329,30870639596.878426,460668490.59544617
2024-08-19 00:00:00 UTC,0.557237402737649,32154033180.26623,634222892.0994449
2024-08-20 00:00:00 UTC,0.599650860683056,33270107554.711117,1737788100.6439657
2024-08-21 00:00:00 UTC,0.5824606313486581,33925879185.58159,1433946481.7376482
2024-08-22 00:00:00 UTC,0.6176061095442547,33605500305.292286,1305444134.5408628
2024-08-23 00:00:00 UTC,0.5836268121778356,33494389233.119686,989104808.3357443
2024-08-24 00:00:00 UTC,0.6260662894680956,34310438660.805183,1410664973.52278
2024-08-25 00:00:00 UTC,0.6291738732179389,34932022805.73852,1178416898.2763124
2024-08-26 00:00:00 UTC,0.6004249938423067,33222968845.79539,953566857.781991
2024-08-27 00:00:00 UTC,0.5952041221265985,32250719873.669697,1165619748.0903792
2024-08-28 00:00:00 UTC,0.5648494909609685,31964639452.07297,1605804764.40213
2024-08-29 00:00:00 UTC,0.5741441651503084,31736461185.017536,1491745179.3227327
2024-08-30 00:00:00 UTC,0.5561353149589483,31476210674.89965,1069394667.6782408
2024-08-31 00:00:00 UTC,0.5605803447843117,32200738981.312386,1230614197.2390416
2024-09-01 00:00:00 UTC,0.5684565695181624,31822627971.144966,472819543.0009145
2024-09-02 00:00:00 UTC,0.5481963094599023,31050278231.326096,700675539.7474285
2024-09-03 00:00:00 UTC,0.5698623014868455,31979710358.489834,911296550.3293047
2024-09-04 00:00:00 UTC,0.5502945833367606,31912932402.52749,962341496.6577252
2024-09-05 00:00:00 UTC,0.5534697979618532,31740447586.03993,1308837039.5291116
2024-09-06 00:00:00 UTC,0.5305255772923988,30669900622.22608,1033295822.6789693
2024-09-07 00:00:00 UTC,0.5073088055268489,29686836692.296833,1703417309.6491268
2024-09-08 00:00:00 UTC,0.5170349164341902,30210814788.589897,587297277.1799308
2024-09-09 00:00:00 UTC,0.5150277936528808,29653160873.324203,516242000.8753448
2024-09-10 00:00:00 UTC,0.5267805583326817,30236237887.987446,918169064.7262874
2024-09-11 00:00:00 UTC,0.551156588390475,30955053435.289944,787593355.3293285
2024-09-12 00:00:00 UTC,0.5206874720410274,30325168253.055157,1026530270.0859393
2024-09-13 00:00:00 UTC,0.5678755085124474,30896977013.94316,1760480235.2918773
2024-09-14 00:00:00 UTC,0.5653370462670901,33077056404.476505,1294996693.1631396
2024-09-15 00:00:00 UTC,0.6096063497565589,32660340986.68149,1247090891.7581534
2024-09-16 00:00:00 UTC,0.5705440395967469,32658356467.283245,729660462.9181434
2024-09-17 00:00:00 UTC,0.5786750947106643,33558977288.178635,1348861672.78824
2024-09-18 00:00:00 UTC,0.5856080933239824,33881959384.05082,1088511506.883407
2024-09-19 00:00:00 UTC,0.5812890707128012,32088499411.301888,1290366191.4731233
2024-09-20 00:00:00 UTC,0.5896746462674974,33340264159.29009,1330845335.6052668
2024-09-21 00:00:00 UTC,0.5714104678446297,32868623489.024227,1399427551.839158
2024-09-22 00:00:00 UTC,0.6158301891709446,33421547716.06721,1092819249.1489449
2024-09-23 00:00:00 UTC,0.5853215268893545,32353013938.997295,968792479.7056049
2024-09-24 00:00:00 UTC,0.5797362071829038,33146421496.021748,1114284343.6685092
2024-09-25 00:00:00 UTC,0.5989004533082843,33338955721.038834,1262722049.0333583
2024-09-26 00:00:00 UTC,0.5791268604198361,32183227427.99442,1206793697.7524977
2024-09-27 00:00:00 UTC,0.6017998977645754,33563306885.22076,1293357417.7879279
2024-09-28 00:00:00 UTC,0.5874985963915127,33805196121.429115,1382914555.097755
2024-09-29 00:00:00 UTC,0.6231111927547572,35344793818.59369,2742025622.410778
2024-09-30 00:00:00 UTC,0.6274570841067016,37224419392.55366,2617879692.0184665
2024-10-01 00:00:00 UTC,0.6246420624964338,34500402086.55092,2611897033.926103
2024-10-02 00:00:00 UTC,0.6059175349742927,34763018486.08276,3179131646.202756
2024-10-03 00:00:00 UTC,0.5295109100383288,31150630560.95869,2856647761.2825384
2024-10-04 00:00:00 UTC,0.5105567031311621,29131922159.98367,2561691791.4133224
2024-10-05 00:00:00 UTC,0.5288522738261731,29623504588.126106,1750067871.8593783
2024-10-06 00:00:00 UTC,0.5446982257814355,29834021633.338036,688882629.8772703
2024-10-07 00:00:00 UTC,0.5254008320809884,29986410333.35109,663683120.8223732
2024-10-08 00:00:00 UTC,0.5284218272890855,30127606404.47605,1496769697.3145332
2024-10-09 00:00:00 UTC,0.5155048655398013,30197870705.431736,998460942.4918605
2024-10-10 00:00:00 UTC,0.5209265353281071,30162119685.111794,993011201.125821
2024-10-11 00:00:00 UTC,0.5319317181792357,30009320505.243755,1445175526.8783185
2024-10-12 00:00:00 UTC,0.5529385322527081,29767115947.7348,1221578396.6958735
2024-10-13 00:00:00 UTC,0.5400702594473313,31221722413.915405,642671572.801403
2024-10-14 00:00:00 UTC,0.5418605906432997,29757124384.25105,715264045.745874
2024-10-15 00:00:00 UTC,0.5491494252620485,31878942927.323685,1278490816.0644283
2024-10-16 00:00:00 UTC,0.5260581921099191,29926806185.3926,1397254635.3991299
2024-10-17 00:00:00 UTC,0.5418763144876049,31871127453.555737,1309712686.536812
2024-10-18 00:00:00 UTC,0.5461688904735194,30064440923.895744,1536854565.745971
2024-10-19 00:00:00 UTC,0.5613411688542118,30501602345.62947,1173621265.1086175
2024-10-20 00:00:00 UTC,0.5560574857294505,30027496369.56721,595126782.9799335
2024-10-21 00:00:00 UTC,0.5376746224816036,31354438265.990562,735808892.9439965
2024-10-22 00:00:00 UTC,0.5353615444742928,31524921136.203114,1677453301.2369874
2024-10-23 00:00:00 UTC,0.5239735005461724,30134187306.365063,1445622404.3080046
2024-10-24 00:00:00 UTC,0.5391561316698419,30583784076.28028,1110792518.8235624
2024-10-25 00:00:00 UTC,0.543285943617404,30348093792.395977,1108337267.0282068
2024-10-26 00:00:00 UTC,0.5091567052820368,28662256405.56654,1495144824.7216504
2024-10-27 00:00:00 UTC,0.5091816964408316,29716067242.604362,758129374.6716436
2024-10-28 00:00:00 UTC,0.5164921369798382,28976815734.299374,518227111.7528615
2024-10-29 00:00:00 UTC,0.5179893475091524,29228131087.54182,889676450.7563628
2024-10-30 00:00:00 UTC,0.5206976490959768,30690770028.42558,1224658309.5467584
2024-10-31 00:00:00 UTC,0.5228097096997043,30416448556.12263,964511499.8780382
2024-11-01 00:00:00 UTC,0.49477045752942456,29791425876.331783,1102459710.94447
2024-11-02 00:00:00 UTC,0.5018064520833077,29869747600.377472,1338774659.422996
2024-11-03 00:00:00 UTC,0.5215885190466707,28337071773.414978,501900081.3277208
2024-11-04 00:00:00 UTC,0.5105957389487583,29173869133.91658,953584592.757381
2024-11-05 00:00:00 UTC,0.5005469005827063,28433852585.46772,1135220482.5766706
2024-11-06 00:00:00 UTC,0.5133310449159354,30023701909.155895,1213800563.059285
2024-11-07 00:00:00 UTC,0.5382510363598353,30812269454.72832,2285564432.205665
2024-11-08 00:00:00 UTC,0.5623641104546966,31627266185.16675,2199777022.14675
2024-11-09 00:00:00 UTC,0.563542121724096,31568471492.672592,1699872393.413119
2024-11-10 00:00:00 UTC,0.5662356639684207,31495601877.418888,1470654640.0281172
2024-11-11 00:00:00 UTC,0.5973118948157619,32635587321.923615,4291741262.2213225
2024-11-12 00:00:00 UTC,0.6084031651309169,36090410730.56074,4339318643.807759
2024-11-13 00:00:00 UTC,0.7056421780842117,41261448393.346275,12662664652.031752
2024-11-14 00:00:00 UTC,0.6899280504318043,38473430511.648476,7280237894.906937
2024-11-15 00:00:00 UTC,0.766189595587104,44619588204.840576,10704787405.653158
2024-11-16 00:00:00 UTC,0.9043804655839672,51067608858.2605,13242349072.399416
2024-11-17 00:00:00 UTC,1.1113992648532345,63628777269.651726,25607272087.838234
2024-11-18 00:00:00 UTC,1.0372104325560383,59469018973.76666,13036152420.018583
2024-11-19 00:00:00 UTC,1.112585452522564,65063139194.910416,11147990027.730156
2024-11-20 00:00:00 UTC,1.132921881879974,63453487174.80384,5574031174.263967
2024-11-21 00:00:00 UTC,1.0888551343843995,63230980456.9437,7057057400.9334
2024-11-22 00:00:00 UTC,1.2406843542523744,70391883865.01006,11377276271.190239
2024-11-23 00:00:00 UTC,1.454975800854473,81073138590.20918,17704086133.25081
2024-11-24 00:00:00 UTC,1.4270329831070179,83170394033.54584,16916616446.097462
2024-11-25 00:00:00 UTC,1.4306378766159056,80114386680.85217,13308315413.260757
2024-11-26 00:00:00 UTC,1.431014289789542,79097649488.03134,12391409937.435078
2024-11-27 00:00:00 UTC,1.4006551831253033,80531886909.2811,10198543917.169357
2024-11-28 00:00:00 UTC,1.5052459546783916,85952937621.2361,8797446911.310827
2024-11-29 00:00:00 UTC,1.5127722520454712,86604075229.4396,6304896244.5013075
2024-11-30 00:00:00 UTC,1.7640531433844173,101382080596.52763,14392162854.991276
2024-12-01 00:00:00 UTC,1.9902136028887325,111591481922.31099,18656999835.878178
2024-12-02 00:00:00 UTC,2.26963051808436,133108295429.38712,17967055862.356754
2024-12-03 00:00:00 UTC,2.7212657336273898,156874823598.23148,53732928145.37919
2024-12-04 00:00:00 UTC,2.5762838821698177,147383131407.84158,38645019692.706726
2024-12-05 00:00:00 UTC,2.3228864878241637,134145220440.24512,24497250240.246227
2024-12-06 00:00:00 UTC,2.2837643671448014,130624359961.41269,23281266573.113895
2024-12-07 00:00:00 UTC,2.364349548237203,134898610100.49571,12574126558.036346
2024-12-08 00:00:00 UTC,2.560259869779168,146741252287.5565,13859710699.54394
2024-12-09 00:00:00 UTC,2.562330282568189,148565265297.172,10459212103.732836
2024-12-10 00:00:00 UTC,2.257225407570436,126627063805.59062,21099484584.54448
2024-12-11 00:00:00 UTC,2.314320358909307,137826021588.12405,28871994383.488277
2024-12-12 00:00:00 UTC,2.4321939725896655,140217322297.46463,16302730996.41577
2024-12-13 00:00:00 UTC,2.405198882030188,131100419566.96013,11601647132.86675
2024-12-14 00:00:00 UTC,2.424287062763402,135625250950.18134,10510336566.339073
2024-12-15 00:00:00 UTC,2.403522612544863,136029389429.02277,8345834791.306603
2024-12-16 00:00:00 UTC,2.4500977718680814,138928469280.38565,6545738494.2976885
2024-12-17 00:00:00 UTC,2.467583891136361,143671471528.80444,14076788203.426884
2024-12-18 00:00:00 UTC,2.55245742719166,149740889034.61243,14478104293.46641
2024-12-19 00:00:00 UTC,2.3118399286795746,134914466825.50555,19469390315.194607
2024-12-20 00:00:00 UTC,2.3210422661196026,130909810992.70653,20574063094.462193
2024-12-21 00:00:00 UTC,2.333725398141702,132618361480.7425,24125731500.38641
2024-12-22 00:00:00 UTC,2.2851963751644795,127868914585.43741,13712995482.869877
2024-12-23 00:00:00 UTC,2.2496317716639953,123797526088.22935,10680665543.522202
2024-12-24 00:00:00 UTC,2.2505342673798414,129309889080.1071,9576136765.239784
2024-12-25 00:00:00 UTC,2.3493450974997554,133448032027.66953,5302997404.412561
2024-12-26 00:00:00 UTC,2.3516423843101615,133488243197.32643,3392362972.5276933
2024-12-27 00:00:00 UTC,2.1402359215286286,121737812248.15312,4903516551.91678
2024-12-28 00:00:00 UTC,2.2009210369116223,121963948245.36086,5037563519.94204
2024-12-29 00:00:00 UTC,2.1698499335277126,124208153468.23343,2551385153.884177
2024-12-30 00:00:00 UTC,2.1083820819095416,123631150471.23578,2623800504.3319426
2024-12-31 00:00:00 UTC,2.082621172507151,117554138101.8155,6049484532.507638
2025-01-01 00:00:00 UTC,2.135549323340048,121268203940.4207,4165067182.7590847
2025-01-02 00:00:00 UTC,2.279674701923431,134990543004.7508,6684008974.315923
2025-01-03 00:00:00 UTC,2.4401431906417907,136171990084.15146,7242268372.1055975
2025-01-04 00:00:00 UTC,2.4579258320456323,141512291428.30597,5733828896.196766
2025-01-05 00:00:00 UTC,2.3902741624776764,142464035960.0566,4493841786.577767
2025-01-06 00:00:00 UTC,2.443794005860307,137811331077.9168,4307064896.197435
2025-01-07 00:00:00 UTC,2.4267503893861453,142659088955.5535,4598051822.327236
2025-01-08 00:00:00 UTC,2.299167300233878,128579309793.82639,6507646669.631296
2025-01-09 00:00:00 UTC,2.3497240134498587,132929686043.34428,7777335748.952042
2025-01-10 00:00:00 UTC,2.2741210776539256,134090307735.10974,5672288374.488447
2025-01-11 00:00:00 UTC,2.3590515151304583,137431708413.54948,4786962268.413474
2025-01-12 00:00:00 UTC,2.560310413637575,152449569006.4439,6764882888.069757
2025-01-13 00:00:00 UTC,2.460907731780522,145522102226.77716,4756977449.440293
2025-01-14 00:00:00 UTC,2.591640330296693,148771478718.09482,9291732068.172737
2025-01-15 00:00:00 UTC,2.667517930102004,156188262377.24893,7269244131.50732
2025-01-16 00:00:00 UTC,3.2162834086150656,186115305310.87534,23244257931.026875
2025-01-17 00:00:00 UTC,3.2262477142366595,187533465456.04227,25080759266.04375
2025-01-18 00:00:00 UTC,3.278414474650051,189042308293.8867,13530195947.816572
2025-01-19 00:00:00 UTC,3.2608744583127343,193720703826.6187,10040386750.0681
2025-01-20 00:00:00 UTC,2.9433743847763205,170371038140.75458,12966854385.136776
2025-01-21 00:00:00 UTC,3.1024489110198923,178719833260.58267,18308310175.628815
2025-01-22 00:00:00 UTC,3.1801700041899648,181491891414.27383,9688972245.821089
2025-01-23 00:00:00 UTC,3.164671111479869,182920558960.50037,7471765933.896289
2025-01-24 00:00:00 UTC,3.0537593155531435,179527938939.62048,7885773821.026233
2025-01-25 00:00:00 UTC,3.102363003460523,173841587088.07837,6114244261.458289
2025-01-26 00:00:00 UTC,3.0494396782367703,183444066317.5712,2988759460.089665
2025-01-27 00:00:00 UTC,2.949627580334692,173733625130.11078,3164372389.417568
2025-01-28 00:00:00 UTC,3.1299974180769556,176486654431.5308,14402355037.534035
2025-01-29 00:00:00 UTC,3.0803905976827974,172477421127.34244,8765315521.301014
2025-01-30 00:00:00 UTC,3.0985458643460926,171789158040.88242,6425461834.797361
2025-01-31 00:00:00 UTC,3.113482021447803,177981663414.39044,4492960245.445423
2025-02-01 00:00:00 UTC,3.1123532926341633,177478262238.71967,3966836136.419578
2025-02-02 00:00:00 UTC,2.904706538932406,162454029468.20087,4312811705.241561
2025-02-03 00:00:00 UTC,2.6116424971843393,151479064202.81485,13647906058.298697
2025-02-04 00:00:00 UTC,2.671436781016691,152715671896.58566,30921620224.67075
2025-02-05 00:00:00 UTC,2.609731657078922,143796409402.79367,11890500289.420458
2025-02-06 00:00:00 UTC,2.428553902371123,134762715475.82118,6816131032.832251
2025-02-07 00:00:00 UTC,2.3714059382049144,130191626946.05396,6323853363.328546
2025-02-08 00:00:00 UTC,2.3453806698888364,140242059620.29385,7872670498.551876
2025-02-09 00:00:00 UTC,2.3923055264001687,143258517235.86313,3361584127.5157022
2025-02-10 00:00:00 UTC,2.3675723792192627,139357860516.40213,4163064764.5552964
2025-02-11 00:00:00 UTC,2.387239220913979,137185981842.17249,4198443039.5083423
2025-02-12 00:00:00 UTC,2.4675196680137628,137910728557.90613,4847185294.4939785
2025-02-13 00:00:00 UTC,2.4024312240686436,142429939332.4714,4848092717.471792
2025-02-14 00:00:00 UTC,2.4822113635772753,151241966726.72733,4419380116.577258
